t,x,y,yaw
1789997398.517055,6.826235148232058,7.022521066723995,0.7163585127768944
1789997398.6162274,6.826235148232058,7.022521066723995,0.7163585127768944
1789997398.7162411,6.826235148232058,7.022521066723995,0.7163585127768944
1789997398.8162162,6.826235148232058,7.022521066723995,0.7163585127768944
1789997398.9166758,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.016186,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.1160612,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.224617,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.317097,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.4167964,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.5165946,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.6162045,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.7161152,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.8161702,6.826235148232058,7.022521066723995,0.7163585127768944
1789997399.9162736,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.016234,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.1167397,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.216797,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.3169465,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.4161503,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.5157902,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.6168852,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.7168818,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.816597,6.826235148232058,7.022521066723995,0.7163585127768944
1789997400.9175735,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.018436,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.116804,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.2162883,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.3163269,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.416896,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.5169024,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.617215,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.7170553,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.8177376,6.826235148232058,7.022521066723995,0.7163585127768944
1789997401.916997,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.0174317,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.1165743,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.2166474,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.3166602,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.4165351,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.5164137,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.617367,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.7174077,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.8162916,6.826235148232058,7.022521066723995,0.7163585127768944
1789997402.9158545,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.0161233,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.117127,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.2166617,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.3167088,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.4172945,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.5161777,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.6159937,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.716204,6.826235148232058,7.022521066723995,0.7163585127768944
1789997403.8163779,6.826235148232058,7.022521066723995,0.7003585123894642
1789997403.9161465,6.826235148232058,7.022521066723995,0.6683597834287118
1789997404.016315,6.826235148232058,7.022521066723995,0.6203610540805293
1789997404.1161382,6.826235148232058,7.022521066723995,0.5563750804839565
1789997404.2163937,6.826235148232058,7.022521066723995,0.4763891042647792
1789997404.3163166,6.826235148232058,7.022521066723995,0.38053863062242993
1789997404.4164712,6.826235148232058,7.022521066723995,0.2805386276421978
1789997404.5165753,6.826235148232058,7.022521066723995,0.18053862466196557
1789997404.6163042,6.826235148232058,7.022521066723995,0.08053862168173342
1789997404.7157888,6.826235148232058,7.022521066723995,-0.019461381298498726
1789997404.8162243,6.826235148232058,7.022521066723995,-0.11946138427873088
1789997404.9163857,6.826235148232058,7.022521066723995,-0.21946138725896305
1789997405.0167758,6.826235148232058,7.022521066723995,-0.3194613902391952
1789997405.1163363,6.826235148232058,7.022521066723995,-0.4194613932194274
1789997405.2167397,6.826235148232058,7.022521066723995,-0.5194613961996595
1789997405.3166862,6.826235148232058,7.022521066723995,-0.6194613991798915
1789997405.4167104,6.826235148232058,7.022521066723995,-0.7194614021601238
1789997405.5166934,6.826235148232058,7.022521066723995,-0.8194614051403559
1789997405.6169834,6.826235148232058,7.022521066723995,-0.919461408120588
1789997405.7167716,6.826235148232058,7.022521066723995,-1.0194614111008202
1789997405.8165555,6.826235148232058,7.022521066723995,-1.1194614140810524
1789997405.91583,6.826235148232058,7.022521066723995,-1.2194614170612845
1789997406.016678,6.826235148232058,7.022521066723995,-1.3194614200415165
1789997406.1165378,6.826235148232058,7.022521066723995,-1.4194614230217488
1789997406.2161996,6.826235148232058,7.022521066723995,-1.519461426001981
1789997406.316114,6.825627074537079,7.010035865629039,-1.6194614289822131
1789997406.4159908,6.821924122179129,6.985311623601532,-1.7194614319624455
1789997406.5164876,6.815805645886161,6.960041795777399,-1.808350321513608
1789997406.6161177,6.807468075305604,6.935414882304063,-1.8972392110647707
1789997406.7159328,6.796977244174875,6.911625338117688,-1.986128100615934
1789997406.816037,6.784415988449039,6.8888610062584155,-2.0750169901670965
1789997406.9162939,6.769883492225321,6.867301634655408,-2.1639058797182593
1789997407.0162077,6.75366063092512,6.846983693774418,-2.2445914743961843
1789997407.1162343,6.7361583360761585,6.827756899308648,-2.3092770709218535
1789997407.2164602,6.717995750671222,6.809152586856495,-2.3441808088244946
1789997407.316837,6.699614558094799,6.790764228858094,-2.355999616396621
1789997407.4164243,6.6811052015035015,6.772504884155035,-2.3629939698176536
1789997407.5171592,6.6625239381392065,6.754318719023384,-2.3669399527395223
1789997407.6165128,6.643903800448398,6.736172357878949,-2.369079870640308
1789997407.717396,6.625268049923627,6.718042030998625,-2.3699406346101393
1789997407.8177993,6.606627778875992,6.699916351820188,-2.3701900014507196
1789997407.9166832,6.587991212045189,6.681786864040056,-2.369985659993727
1789997408.0180128,6.5693644745343605,6.663647277492628,-2.3694436379037875
1789997408.1169157,6.550748294339967,6.645496856412697,-2.3688618074315677
1789997408.2167757,6.532145464129967,6.627332752840353,-2.3681265653255474
1789997408.316434,6.513555139071178,6.609155850887118,-2.3674383537289767
1789997408.4164581,6.494977613310273,6.590965867736718,-2.366734455260922
1789997408.516683,6.476412109077169,6.572763615047022,-2.3660737908589735
1789997408.6161642,6.457857790139824,6.554549960850782,-2.3654594826423643
1789997408.7165048,6.439313955673114,6.536325632229946,-2.3648840133361597
1789997408.8169928,6.420779368723139,6.518091898739442,-2.3643767172265875
1789997408.916683,6.40225322138686,6.4998495903525235,-2.3639139689067457
1789997409.0170765,6.383161069398288,6.482200520041195,-2.3954512215713115
1789997409.117194,6.362986822677919,6.465799309120211,-2.458988475010738
1789997409.2168913,6.341436257887266,6.451253756273625,-2.547877364561901
1789997409.3167634,6.318883643938865,6.43831623122038,-2.6207662514904593
1789997409.4183106,6.295821026584178,6.426311414222184,-2.6616551421145056
1789997409.5172474,6.272652612261887,6.414512069825157,-2.6705440308461044
1789997409.6171813,6.249489069951597,6.4027031639466125,-2.670131292767365
1789997409.7164695,6.226351214551744,6.390844007235261,-2.6679606968215746
1789997409.8169014,6.203257300827675,6.37889950643723,-2.6642686905949455
1789997409.9165754,6.180211113247259,6.3668631785745795,-2.660288337679122
1789997410.0167553,6.1573739688987175,6.354434792178397,-2.6431993872537354
1789997410.1167483,6.134682753739468,6.341741931783452,-2.6315815285458304
1789997410.2162962,6.112093389357056,6.328868681719557,-2.623613931113396
1789997410.3164308,6.089572764889455,6.315875551842646,-2.618298942842994
1789997410.4165719,6.067096958203874,6.302805048247096,-2.6148598415455857
1789997410.5160012,6.044650449374497,6.289684294008806,-2.612622618410278
1789997410.6163435,6.022222613394919,6.2765316469869274,-2.6112011924996117
1789997410.7163377,5.999806401933369,6.263359197931417,-2.610318041514147
1789997410.8162374,5.977397104677733,6.25017498969135,-2.609793376669295
1789997410.9165647,5.9549921598114475,6.23698338645491,-2.6094633478233664
1789997411.0163822,5.932589908357088,6.223787209728881,-2.6092592069732565
1789997411.116346,5.909947867527298,6.211006836593834,-2.6277206705736535
1789997411.215939,5.887195397689615,6.198424107688932,-2.6364284626992958
1789997411.3160248,5.8644115678848605,6.18589825243522,-2.6389264092634037
1789997411.4161403,5.8416371784648655,6.173355240956498,-2.6381732532142266
1789997411.5168498,5.81889756443589,6.160749293779782,-2.6354077018185125
1789997411.6164343,5.796203566844183,6.14806140886083,-2.631800783923136
1789997411.7160842,5.773566466373155,6.135272287207116,-2.6273342445811796
1789997411.8162208,5.750987348842442,6.122381073069448,-2.622818505982177
1789997411.9165468,5.728464546691291,6.109391718440791,-2.618466569887714
1789997412.0166464,5.705994495987934,6.096311321971361,-2.614419628618525
1789997412.1163018,5.683592384114264,6.083114908291557,-2.6092486297099455
1789997412.216141,5.66124347633231,6.069828589336983,-2.605230613829808
1789997412.3163326,5.638935735958491,6.056473265685975,-2.6021401605887875
1789997412.4163547,5.616660486809486,6.04306382029257,-2.599712251810597
1789997412.5170965,5.594458831983413,6.029532875263014,-2.594248771978782
1789997412.6163743,5.572364047882861,6.015828114558832,-2.58640097261803
1789997412.7163415,5.550335933070998,6.002016448900978,-2.5815552010519967
1789997412.8162432,5.528244186023283,5.988306793077847,-2.586179406507181
1789997412.91629,5.506102638529034,5.974677712955957,-2.5898226174844967
1789997413.0165844,5.483921846703895,5.961112595027285,-2.5927088436989654
1789997413.1164918,5.461709895713992,5.9475985584863,-2.595010182246806
1789997413.2164998,5.4394729945189875,5.9341256161331035,-2.59685923679197
1789997413.3166554,5.417215917460663,5.920686030156269,-2.5983586023880707
1789997413.4170585,5.394942332523402,5.907273820627203,-2.599588157175349
1789997413.5170236,5.372783032731834,5.8939612860909145,-2.6006107504100147
1789997413.6169477,5.3535683168695005,5.882440369723219,-2.601476022726165
1789997413.7161028,5.345152246524045,5.877219458252073,-2.5863439572362767
1789997413.8168964,5.345152246524045,5.877219458252073,-2.5552118924765455
1789997413.916567,5.345152246524045,5.877219458252073,-2.508302832892405
1789997414.017273,5.345152246524045,5.877219458252073,-2.44539377068566
1789997414.1168592,5.345152246524045,5.877219458252073,-2.398266459753977
1789997414.216893,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997414.3174233,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997414.4162416,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997414.5161138,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997414.6180089,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997414.7159536,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997414.8162403,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997414.9165215,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.016338,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.117041,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.2161946,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.3160594,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.4162476,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.516173,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.61719,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.7167637,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.8169556,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997415.917462,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.0164526,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.116646,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.2164922,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.3162642,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.4172156,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.5163255,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.6160133,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.7160592,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.8166244,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997416.916849,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.0172417,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.1166136,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.217578,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.316678,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.417012,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.5172951,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.6164236,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.7165537,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.8164086,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997417.9165857,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.016613,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.1174169,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.216684,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.3165696,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.416247,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.5163019,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.6164725,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.7161481,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.816397,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997418.917055,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.016651,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.1167948,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.216683,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.3183706,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.4163122,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.5165606,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.617969,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.716372,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.8162954,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997419.9160142,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.0160353,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.117114,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.2162256,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.316176,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.4162614,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.5172732,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.6164267,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.7164216,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.816201,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997420.9160597,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.0161247,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.115889,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.2158775,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.3162208,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.4159675,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.5166795,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.6163096,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.7162104,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.8161962,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997421.91627,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.0160534,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.1158614,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.216161,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.3162327,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.4161406,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.51649,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.617229,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.7172294,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.8160577,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997422.9196792,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.0165706,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.1166594,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.216708,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.3166883,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.4167793,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.5165806,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.6164901,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.7165384,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.816291,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997423.9168208,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.0176485,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.1173995,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.2162566,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.316362,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.4160132,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.5169668,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.6158621,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.715849,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.8160706,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997424.9159818,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.0162754,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.1163995,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.2173657,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.3161137,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.416212,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.5162776,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.6161828,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.7163267,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.816111,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997425.9172122,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.0165527,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.1172073,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.2157898,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.3171809,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.4160805,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.5161672,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.6160812,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.716133,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.816222,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997426.9161851,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997427.016209,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997427.116104,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997427.216147,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997427.3159711,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997427.4168305,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997427.5179734,5.345152246524045,5.877219458252073,-2.3831391484795676
1789997427.616648,5.336217205044768,5.868477888955682,-2.3671391480921375
1789997427.7164042,5.318518085584285,5.849432125102991,-2.319562397277223
1789997427.8162863,5.301429092646823,5.829837067797836,-2.2879856446145643
1789997427.9164608,5.284439463703836,5.810155796020115,-2.282925916029381
1789997428.0166218,5.267509671466229,5.790423029229814,-2.2798896040155165
1789997428.1166232,5.250614104723512,5.770660950016043,-2.278156441854554
1789997428.2167773,5.233737384253395,5.750882773745657,-2.2772031717787113
1789997428.3169188,5.216869636370558,5.7310969446811475,-2.276749598534553
1789997428.4160855,5.200004604874593,5.711308800173664,-2.276612317052678
1789997428.5166922,5.183138501209367,5.691521569504296,-2.276666500708853
1789997428.617886,5.166269739732473,5.671736604590388,-2.2768008279365683
1789997428.71708,5.149717424102991,5.651686148293562,-2.2609135004443313
1789997428.8177457,5.133328291726683,5.631502087989431,-2.2528019399133705
1789997428.9165924,5.1170240813659635,5.61124936780368,-2.248601709840187
1789997429.0163486,5.100744008890942,5.590977239385159,-2.2474104465202625
1789997429.1165862,5.084460676415058,5.570707729428361,-2.247571268874054
1789997429.216981,5.0681568025200185,5.550454738379541,-2.2485850965937795
1789997429.3162866,5.051821175604703,5.530227349924959,-2.2501539066767515
1789997429.4160304,5.035445532318935,5.510032344171401,-2.2521338169796588
1789997429.5161858,5.0190297242514275,5.489869973380751,-2.2541242718564543
1789997429.616683,5.002574459644437,5.469739791634853,-2.2560827740801694
1789997429.7163079,4.985760359954392,5.449908351898361,-2.2740412765516163
1789997429.8163354,4.9687158774530396,5.430274565542438,-2.285716374717486
1789997429.9163287,4.951539791855019,5.410755804466528,-2.2924389309583426
1789997430.0160704,4.934293998527127,5.391298606238094,-2.296015887461436
1789997430.1165066,4.917018030895387,5.371868194693405,-2.2975677595341772
1789997430.2174501,4.89973338552557,5.35244550217026,-2.298014454239347
1789997430.3163977,4.882454220406805,5.333017934046396,-2.2977323325277035
1789997430.416635,4.865191876226108,5.313575418165057,-2.296866837252929
1789997430.5167785,4.84794827225682,5.294116279629159,-2.29590337129037
1789997430.6168742,4.8307256061356885,5.27463860723,-2.2948278930662864
1789997430.716335,4.8138078565383635,5.254895514793121,-2.279279477211713
1789997430.81641,4.797069129029812,5.2350004161051675,-2.2702467304347747
1789997430.9168987,4.780431574689296,5.215020632923778,-2.2651722100256673
1789997431.0162456,4.763847083138659,5.19499678238459,-2.262519313084959
1789997431.116667,4.747281224929457,5.174957513630427,-2.261589113918199
1789997431.21655,4.730717772189528,5.154916256590485,-2.261469082096192
1789997431.3165824,4.71414475520595,5.1348829079320355,-2.261946403996154
1789997431.4164345,4.697555674456637,5.114862859223262,-2.2627485214658742
1789997431.5159461,4.6809468936076195,5.094859150839108,-2.263732941697418
1789997431.6164653,4.664317390845933,5.0748726656976935,-2.264769291311569
1789997431.7162063,4.647667512243189,5.054903151609393,-2.2657892052010364
1789997431.8160543,4.631210708793873,5.034774227876627,-2.2561592210010355
1789997431.9163437,4.614851682497054,5.014565759131348,-2.251311264552242
1789997432.015947,4.598535504565347,4.99432267912583,-2.2491927622743613
1789997432.1165373,4.582224313100708,4.974075580977877,-2.248946457255698
1789997432.2162373,4.565898583247023,4.953840203661073,-2.2496647131555445
1789997432.3159652,4.549544260715593,4.933627928060664,-2.2510785243865765
1789997432.4163356,4.5331562354745385,4.913442968830894,-2.252747089175574
1789997432.5168421,4.5167320260193025,4.893287441197526,-2.2545410290752272
1789997432.617503,4.500271250262742,4.873161765757899,-2.256356580175526
1789997432.717491,4.483774448413871,4.853065609927293,-2.2581479497645716
1789997432.8170946,4.467547009602841,4.83275132480467,-2.244816788697682
1789997432.9166243,4.451454601470882,4.81232990587935,-2.238187214585088
1789997433.0166109,4.43541733560424,4.791865154379965,-2.235489860868148
1789997433.1171546,4.41938414915221,4.771397206690874,-2.2352905378486696
1789997433.216178,4.4033247962038375,4.750949783056377,-2.236569592244524
1789997433.316337,4.387217548099689,4.730540067014249,-2.2389141094680607
1789997433.4162433,4.371057784003412,4.710171906204749,-2.2414898180212557
1789997433.5161436,4.3548406038939715,4.6898494304769525,-2.2443118911046267
1789997433.6166441,4.338565410626784,4.669573384646352,-2.2471697842512013
1789997433.7161813,4.32223550781053,4.649341374750629,-2.249870951454687
1789997433.817103,4.306169412113531,4.628899248651228,-2.236899395268011
1789997433.9167094,4.2902386557920025,4.608351476182344,-2.2302958715516805
1789997434.016625,4.274343780154788,4.587775935390267,-2.2285508431303978
1789997434.1167593,4.258435594812292,4.567210683397701,-2.2291978751351786
1789997434.2167082,4.2424840240216595,4.5466790653484495,-2.2313092491632056
1789997434.316277,4.226470841625323,4.5261954636155854,-2.2343135758345674
1789997434.4185536,4.210387440890203,4.505766949934887,-2.237746215243424
1789997434.5162816,4.194233355622185,4.485394284926044,-2.2412110397634755
1789997434.6163206,4.178008110201879,4.46507824787499,-2.2447088205298136
1789997434.716287,4.161715051378731,4.4448165553347705,-2.2480512125460157
1789997434.817149,4.145679755449972,4.424350260240492,-2.2353936044541847
1789997434.9161553,4.129775953960524,4.403781617879043,-2.2289847247345103
1789997435.0159266,4.113906911246117,4.383186146684209,-2.227295934971954
1789997435.1162899,4.098017260570121,4.3626065706000485,-2.2282969276230515
1789997435.2159145,4.0820782929613655,4.342065166997179,-2.2306955528255283
1789997435.3162003,4.066067527972168,4.32157967567113,-2.234195564575094
1789997435.4162197,4.049979935868145,4.301154462558325,-2.2379514043029127
1789997435.516274,4.033811976322093,4.280792806571492,-2.24189224800055
1789997435.6162593,4.017563750124481,4.260495144246974,-2.2458404965508456
1789997435.715942,4.0012381677613975,4.240259647936897,-2.249657424427169
1789997435.816153,3.9848386787044348,4.2200840015016645,-2.2533151587281104
1789997435.9161294,3.968140672221663,4.200154713257719,-2.2682017015102978
1789997436.0165596,3.951255881814934,4.180383425911423,-2.277611265126216
1789997436.1162243,3.9342532918325217,4.160713350052421,-2.2835846502143617
1789997436.2166212,3.9171776920576544,4.141106620525611,-2.287302351165163
1789997436.3166513,3.9000562922362594,4.12153987274871,-2.2896406692728126
1789997436.416038,3.882906775261799,4.101997763907757,-2.291078560873466
1789997436.5165448,3.8657405572778822,4.082470323969619,-2.2919334982331567
1789997436.6166341,3.848564310491633,4.06295170473703,-2.292447189106206
1789997436.716065,3.8313824106894856,4.043438061571339,-2.29273684773787
1789997436.8156745,3.8141979383672733,4.023926683828697,-2.2928686872603796
1789997436.9160578,3.7972967488915828,4.004169413148875,-2.2784409977974796
1789997437.0159357,3.780555904201039,3.9842760959429384,-2.270353152464559
1789997437.116649,3.763891675813405,3.964318554945769,-2.2665080052348276
1789997437.2164435,3.7472558760984938,3.9443373107839483,-2.2650843931841154
1789997437.3163998,3.7306153590229956,3.9243599951016805,-2.2653205058259847
1789997437.4161775,3.713952220177022,3.9044015444050775,-2.2664534134978385
1789997437.5163722,3.697256502810482,3.8844703384198502,-2.268086845120597
1789997437.6167803,3.6805246010744823,3.8645694988720876,-2.269903691783729
1789997437.7161336,3.6637546889277597,3.8447006791537413,-2.2718152193075003
1789997437.8176086,3.6469452429409412,3.8248652947101474,-2.273806636985573
1789997437.9164958,3.6298974561660153,3.8052343773478436,-2.285884682294163
1789997438.016563,3.612711018256378,3.7857247309546582,-2.2929694323057266
1789997438.11651,3.5954434706022846,3.7662868363047086,-2.297134502809677
1789997438.2170973,3.578130593876016,3.746889304248543,-2.299468920398686
1789997438.3165407,3.5607960835170074,3.7275111025512144,-2.3005847538543827
1789997438.416056,3.5434548394519387,3.7081389265070874,-2.3009322965822143
1789997438.5164511,3.5261145700172203,3.6887658780546544,-2.300881986880159
1789997438.6162643,3.5087799692817496,3.6693877572027565,-2.3005894176850057
1789997438.7163486,3.4914543135249034,3.6500016383801506,-2.3001279109694956
1789997438.8158603,3.4741389424480547,3.6306063328945446,-2.299597518909905
