t,x,y,yaw
1789976845.2396226,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.3406441,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.4405174,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.539923,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.6410418,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.741441,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.8401332,5.039938798351183,2.9774941083139312,3.105688525446636
1789976845.9400852,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.0400794,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.140375,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.2407799,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.340076,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.4400141,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.5399277,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.6398985,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.739807,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.840064,5.039938798351183,2.9774941083139312,3.105688525446636
1789976846.9399233,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.0408578,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.1422203,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.2403846,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.340686,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.4404552,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.5401447,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.6400154,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.7397978,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.8406997,5.039938798351183,2.9774941083139312,3.105688525446636
1789976847.9410584,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.0403903,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.1403499,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.2402372,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.3404856,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.4418752,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.541911,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.6413527,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.7404695,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.8410149,5.039938798351183,2.9774941083139312,3.105688525446636
1789976848.9412394,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.0406377,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.1408386,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.2405891,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.3412511,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.44055,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.5411403,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.6409738,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.7398212,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.840101,5.039938798351183,2.9774941083139312,3.105688525446636
1789976849.9398797,5.039938798351183,2.9774941083139312,3.105688525446636
1789976850.0407999,5.039938798351183,2.9774941083139312,3.105688525446636
1789976850.1409307,5.039938798351183,2.9774941083139312,3.105688525446636
1789976850.2400832,5.039938798351183,2.9774941083139312,3.105688525446636
1789976850.3397667,5.039938798351183,2.9774941083139312,3.105688525446636
1789976850.4406292,5.039938798351183,2.9774941083139312,3.105688525446636
1789976850.5423155,5.039938798351183,2.9774941083139312,3.105688525446636
1789976850.6404417,5.039938798351183,2.9774941083139312,3.1216885258340668
1789976850.7412555,5.039938798351183,2.9774941083139312,-3.1294967805706593
1789976850.8404262,5.039938798351183,2.9774941083139312,-3.0817519804202647
1789976850.9405894,5.039938798351183,2.9774941083139312,-3.018007182117614
1789976851.0406547,5.039938798351183,2.9774941083139312,-2.9383924146854015
1789976851.1408916,5.039938798351183,2.9774941083139312,-2.842887284394416
1789976851.2414117,5.039938798351183,2.9774941083139312,-2.742887281414184
1789976851.3406937,5.039938798351183,2.9774941083139312,-2.642887278433952
1789976851.4413228,5.029612974331847,2.9704494395267047,-2.5428872754537197
1789976851.5404134,5.010471085269788,2.9543687653139803,-2.4428872724734876
1789976851.6412625,4.992126728874097,2.935943659104332,-2.3539983829223248
1789976851.7419124,4.975490427631461,2.91596283251049,-2.265109493371162
1789976851.8412876,4.960693542335411,2.8945840548105255,-2.176220603819999
1789976851.9405918,4.94785290968937,2.87197613355141,-2.0873317142688363
1789976852.039876,4.937069919760112,2.8483175816389523,-1.9984428247176738
1789976852.1411014,4.928038480015883,2.823936583985958,-1.925553937789115
1789976852.241301,4.920236785556027,2.79913469869544,-1.8755573114120092
1789976852.3419604,4.912896785915151,2.7741922778890937,-1.8569951241575808
1789976852.441215,4.905381529617008,2.7493021016506223,-1.864028911080274
1789976852.5409334,4.897581178063178,2.724499793974811,-1.8755031665526956
1789976852.6411543,4.8891024310892846,2.699921128425973,-1.9029774224125473
1789976852.741539,4.880073927806471,2.675539043222259,-1.9254334998988238
1789976852.8406765,4.870637762098529,2.6513118121146566,-1.9422061228864518
1789976852.9413157,4.860878420658497,2.6272129489658314,-1.955580715622815
1789976853.0400536,4.850869912727463,2.603216496740484,-1.9659419851117461
1789976853.1410158,4.840641261982914,2.579313052336905,-1.9751337069757906
1789976853.241458,4.8302381753860075,2.5554850071030595,-1.9824427215122307
1789976853.3422022,4.819676178357422,2.531726973321261,-1.9891215588637317
1789976853.443772,4.808974477063285,2.5080315404317775,-1.9950095949434365
1789976853.5402567,4.798147596586888,2.484393041969338,-2.0002987770103537
1789976853.6412034,4.7871894811540585,2.4608150934459885,-2.005857628930422
1789976853.740441,4.776425489732887,2.437147891687143,-1.997639942329439
1789976853.8418689,4.765709972400834,2.4134587034630735,-1.995592739313903
1789976853.940587,4.754988059667434,2.3897724091613832,-1.9958627271205809
1789976854.040714,4.744198351901757,2.366116920226672,-1.998726792700651
1789976854.1417882,4.733336445170132,2.3424944958683973,-2.001781026899877
1789976854.2403765,4.722400686387363,2.318906169724857,-2.004909635961118
1789976854.3405972,4.711377172231619,2.2953587264227266,-2.008633146688404
1789976854.4405324,4.700275338687063,2.271848106644467,-2.011961771428647
1789976854.540549,4.689097952985681,2.248373311665778,-2.0151777520515646
1789976854.6417134,4.677850851947978,2.224931838404555,-2.0181496544480946
1789976854.7402768,4.666910094541263,2.2013458303112734,-2.0051215572953844
1789976854.8404284,4.65624508887174,2.177633858556947,-1.9934614984989787
1789976854.9406087,4.645707852020837,2.153864832704866,-1.988079618729713
1789976855.0399857,4.635189473124523,2.1300874557300498,-1.9872863745522373
1789976855.1402652,4.6246168431334,2.1063341518444902,-1.9895691557061548
1789976855.2409015,4.613966176225777,2.082615736112579,-1.9928568750825397
1789976855.3408473,4.603215643065508,2.0589424180692864,-1.9970713697579379
1789976855.4403853,4.59235118866372,2.035321165330272,-2.0018888792228577
1789976855.540318,4.581373055078279,2.0117525308049298,-2.006706816723632
1789976855.6399732,4.570285288901254,1.9882352734900863,-2.0113635149058573
1789976855.7403293,4.559464993686851,1.9645937599623509,-2.0000202127006523
1789976855.8406992,4.548874184020731,1.940848556214542,-1.9903346397188182
1789976855.9401238,4.53834649396637,1.9170753003893874,-1.9876780058462789
1789976856.0406766,4.527767615278851,1.8933247787925112,-1.9898322375231112
1789976856.1410704,4.517094515919009,1.8696164490229157,-1.9938028582111622
1789976856.2411478,4.5062869770257645,1.8459691013179418,-1.999480706334176
1789976856.341093,4.495328165439619,1.8223914763521334,-2.0058871547431374
1789976856.4410036,4.484212938749829,1.7988871855514408,-2.0125315117389584
1789976856.5407412,4.472941033385288,1.7754576294339688,-2.0192080619484805
1789976856.6406019,4.461516555250477,1.7521020894111783,-2.0257303197608016
1789976856.7407892,4.4499475950482505,1.7288177790231027,-2.0319259487763666
1789976856.8404825,4.438300205108294,1.7055726019320259,-2.035297129835995
1789976856.9409628,4.4265525019166025,1.6823779598755324,-2.039617262754651
1789976857.0407238,4.414697381573297,1.6592380361061103,-2.0442538426928842
1789976857.140792,4.40272737919191,1.6361573300207557,-2.049224861126455
1789976857.2404535,4.390646833165231,1.6131342902973347,-2.0540202820413436
1789976857.340876,4.378456037710617,1.5901694376613458,-2.058814988259288
1789976857.4411883,4.366160310590057,1.5672605955914012,-2.0633897879832115
1789976857.5410511,4.35376576704074,1.54440506583134,-2.0677082685493553
1789976857.6411433,4.3412759423266944,1.521601464602119,-2.071881848920199
1789976857.740414,4.328698683994168,1.4988459702491979,-2.075720095049652
1789976857.8400397,4.316134584862716,1.4760832075999941,-2.0751419006470284
1789976857.9413803,4.303515630458808,1.4533508091308265,-2.077553376704051
1789976858.0411694,4.290815463183824,1.4306636827901817,-2.0811294944580334
1789976858.1406581,4.277975472164593,1.4080553971179994,-2.0873033338781135
1789976858.2405548,4.264915683327373,1.3855733628253437,-2.0970524808015365
1789976858.3405445,4.251603571559108,1.3632398089057776,-2.108312860279872
1789976858.4408984,4.237998075388222,1.3410837617774438,-2.1215015669908066
1789976858.5410979,4.224129578398393,1.3190913826052844,-2.1334158176179665
1789976858.64014,4.210055079778227,1.2972302655478263,-2.1428107408430117
1789976858.740535,4.19581811713229,1.275474603180821,-2.1502603176604644
1789976858.8407536,4.181452051354987,1.253803975490531,-2.1562061514328854
1789976858.9407237,4.166982505286978,1.2322023045599135,-2.160988892204656
1789976859.0417469,4.152429178584291,1.2106569887744856,-2.1648723860826036
1789976859.1408374,4.1378071977005275,1.189158206821924,-2.1680623297203026
1789976859.2410717,4.123465172123075,1.1681911325758476,-2.170720896180316
1789976859.3417683,4.110994510029372,1.1500475885966979,-2.172970472424819
1789976859.4412563,4.105712632147569,1.142131996169702,-2.159220048561289
1789976859.5405588,4.105712632147569,1.142131996169702,-2.129463858678534
1789976859.6408656,4.105712632147569,1.142131996169702,-2.0836878714706444
1789976859.7411394,4.105712632147569,1.142131996169702,-2.0220000503208184
1789976859.8401577,4.105712632147569,1.142131996169702,-1.9445515421773933
1789976859.940678,4.105712632147569,1.142131996169702,-1.851103031411364
1789976860.0402317,4.105712632147569,1.142131996169702,-1.7511030284311317
1789976860.140706,4.105712632147569,1.142131996169702,-1.6511030254508996
1789976860.2407374,4.105712632147569,1.142131996169702,-1.5511030224706674
1789976860.3410485,4.105712632147569,1.142131996169702,-1.4511030194904355
1789976860.4407556,4.105712632147569,1.142131996169702,-1.3511030165102031
1789976860.5406256,4.105712632147569,1.142131996169702,-1.2511030135299708
1789976860.6415453,4.105712632147569,1.142131996169702,-1.1511030105497386
1789976860.7410235,4.105712632147569,1.142131996169702,-1.0511030075695067
1789976860.8402896,4.105712632147569,1.142131996169702,-0.9511030045892745
1789976860.9405012,4.105712632147569,1.142131996169702,-0.8511030016090424
1789976861.0407019,4.105712632147569,1.142131996169702,-0.7511029986288102
1789976861.1413229,4.105712632147569,1.142131996169702,-0.6511029956485781
1789976861.2400334,4.105712632147569,1.142131996169702,-0.551102992668346
1789976861.3406794,4.105712632147569,1.142131996169702,-0.4511029896881138
1789976861.441087,4.105712632147569,1.142131996169702,-0.35110298670788165
1789976861.5403826,4.105712632147569,1.142131996169702,-0.25110298372764955
1789976861.6414485,4.105712632147569,1.142131996169702,-0.16710298337002172
1789976861.7412076,4.105712632147569,1.142131996169702,-0.11510298378725414
1789976861.8410814,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976861.9408429,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.0403056,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.1412709,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.2407382,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.3407478,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.44126,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.541211,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.6414225,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.7413442,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.8413815,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976862.9417675,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.0404882,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.1411693,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.2402666,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.3405774,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.4406924,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.540667,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.6415904,4.105712632147569,1.142131996169702,-0.09510298274417296
1789976863.740403,4.130510964259996,1.1389629703822104,-0.12710298351903318
1789976863.840834,4.156037641884883,1.1340244807503412,-0.191102985068754
1789976863.9400551,4.181046238363559,1.126913218374669,-0.27704039864201896
1789976864.040123,4.20549676020631,1.1180717291321192,-0.3469778185333765
1789976864.1412945,4.229578200977431,1.1082694762892318,-0.38656567238231077
1789976864.2404685,4.253508884041452,1.0981047156674388,-0.4016660621013201
1789976864.3413339,4.277344874640378,1.0877198467430462,-0.41088197469671156
1789976864.4411817,4.301118519227226,1.0771930346203198,-0.4168447499718226
1789976864.5420063,4.324853226003917,1.0665787214238163,-0.4205283538993157
1789976864.6400673,4.348561630367877,1.0559057877632014,-0.4229995423551358
1789976864.7406416,4.372245545563439,1.0451786207831295,-0.42528823791962944
1789976864.8404872,4.395908941107048,1.0344062644134364,-0.42719708449167104
1789976864.9402635,4.419553241096495,1.0235920594765042,-0.42896629163023897
1789976865.0405397,4.443185158614186,1.0127508222387163,-0.43010988133919303
1789976865.1400943,4.466812792707405,1.0019002527805758,-0.43050481611589797
1789976865.2410045,4.490444523796462,0.9910586091716298,-0.4301270772675694
1789976865.3400679,4.514060613336859,0.9801829360784872,-0.4315675449064642
1789976865.4404414,4.5376210910749855,0.969187307894513,-0.4366529014399916
1789976865.54138,4.561143668039628,0.9581108317693454,-0.4400871672174604
1789976865.6421793,4.5846073757908545,0.9469101903156636,-0.4453723282060298
1789976865.7415905,4.607991163352882,0.9355436416018753,-0.45245516434970234
1789976865.840466,4.631561442176869,0.924569038804124,-0.43576068640413634
1789976865.9413798,4.655214061703403,0.9137730423266359,-0.42819632780465255
1789976866.0411904,4.678952422673771,0.9031669040638455,-0.42018395089271454
1789976866.1420412,4.702749094155927,0.8926922500466813,-0.41465186630102796
1789976866.2421036,4.726504927514639,0.8821253048002029,-0.4185335172778646
1789976866.341622,4.7501872278515185,0.8713945731772996,-0.4254387520692031
1789976866.4404113,4.773936122821446,0.8608120433230408,-0.4191896459526103
1789976866.5406787,4.797806797309033,0.8505071488589218,-0.40752921947005216
1789976866.639833,4.821787415747093,0.8404607619592904,-0.3967247026479526
1789976866.7419052,4.845835293932944,0.8305764559559633,-0.38997536455008236
1789976866.84022,4.869941172524607,0.8208344557643739,-0.3840649057618064
1789976866.9403455,4.89401441824429,0.8110120939848079,-0.387400853212057
1789976867.0400987,4.918105169073058,0.8012327445731571,-0.38561477400089667
1789976867.1408598,4.942284701936988,0.791675017809377,-0.37643226775999233
1789976867.2407057,4.966609211017118,0.7824925231363776,-0.3609603775637882
1789976867.3407211,4.991127557664528,0.77384089738821,-0.3392234003144044
1789976867.4413278,5.015775207169943,0.7655648280151822,-0.32394661958987875
1789976867.5423882,5.04049388051694,0.7575033679505649,-0.31525211110438267
1789976867.6410956,5.065404070851867,0.7500547192216578,-0.2905576027902499
1789976867.74177,5.090653774879762,0.7438537195512307,-0.24082098081435135
1789976867.8416533,5.1160982722711195,0.7385079265408229,-0.20708435922588286
1789976867.9422183,5.141707577054374,0.734017552511048,-0.1735770039233104
1789976868.041509,5.167436374851836,0.7302720332805224,-0.14456141888822494
1789976868.1408112,5.193251129141117,0.7271739029745177,-0.11944266557420669
1789976868.240807,5.21912248384898,0.7245906964421457,-0.09951828941430031
1789976868.3406584,5.245028109018473,0.7223774330175458,-0.08522866442526755
1789976868.4406238,5.270955798806071,0.7204396887911227,-0.07459779493237928
1789976868.5409033,5.296898579755424,0.7187157203973201,-0.06635516211117709
1789976868.6406112,5.322852120448893,0.7171621194571272,-0.0597895005690594
1789976868.7402773,5.348813812604943,0.7157512719092238,-0.05429003443296132
1789976868.8406262,5.3747712248165005,0.7142637566359423,-0.05724338544259844
1789976868.9402742,5.400728728962796,0.7127778465094583,-0.057181547847176446
1789976869.0408688,5.426689415256673,0.7113486098041335,-0.05499836703256732
1789976869.140518,5.452654183636679,0.7099955564491034,-0.052064033723036036
1789976869.240726,5.4786238856154945,0.7087407538588728,-0.048280394575158425
1789976869.3403833,5.504598153194724,0.7075843049272259,-0.04449348564685352
1789976869.4410374,5.5305766719825575,0.7065276536133508,-0.040651632225672245
1789976869.5409462,5.556558800774999,0.7055638414833576,-0.037078193886737054
1789976869.6409166,5.5825441209310425,0.7046902930892449,-0.033604340659985965
1789976869.7410984,5.608532155506874,0.703901617430755,-0.030338334044972992
1789976869.8414576,5.634522446217685,0.7031911674490434,-0.027328401836166805
1789976869.9413178,5.660517523704371,0.7026853049478781,-0.019457478480945145
1789976870.0407014,5.686514863530347,0.7023134550027582,-0.014302409099946622
1789976870.1408982,5.712513324817692,0.7020306810659649,-0.010876135467151826
1789976870.2407038,5.738512373617546,0.701808393163124,-0.00854963919573537
1789976870.340501,5.764511745786545,0.701627846142135,-0.006944172256226454
1789976870.4405456,5.790511306476262,0.701476868161289,-0.005806878264593696
1789976870.5409737,5.816510983366662,0.7013474386294392,-0.004978079660395983
1789976870.6406794,5.842510735747726,0.7012341843477716,-0.0043559478452159794
1789976870.74011,5.868510540709292,0.701133723562205,-0.0038638861240549716
1789976870.8405182,5.894510383471933,0.7010435752017564,-0.0034672517069345155
1789976870.940759,5.9205102538625995,0.7009617823078981,-0.003145885837330553
1789976871.0407917,5.946510145905923,0.7008871891147811,-0.0028689730070263764
1789976871.1403883,5.9725100553157295,0.7008189169331185,-0.002625856254781844
1789976871.241125,5.998509979004196,0.7007563181881917,-0.0024076464500475403
1789976871.3414588,6.024509914023976,0.7006986174413992,-0.0022192613951128592
1789976871.4408464,6.0505098586401385,0.7006454162628765,-0.0020462006768875436
1789976871.5408206,6.07650981167365,0.7005965013965275,-0.0018813421922470042
1789976871.6404672,6.102509771478634,0.7005513289697078,-0.0017374019693319196
1789976871.741176,6.128509737108946,0.7005096440618112,-0.001603266433995998
1789976871.8405554,6.154509707526997,0.7004710607828827,-0.0014839728655728912
1789976871.9406013,6.180509682228495,0.70043548086712,-0.0013684587758704403
1789976872.0420392,6.206509660461846,0.7004025829310246,-0.001265305618473267
1789976872.1402435,6.232509641583901,0.7003720532457053,-0.001174218979032471
1789976872.2400787,6.258509625491857,0.7003439962504227,-0.0010791154521951893
1789976872.3398678,6.28450961160887,0.700318067037928,-0.0009972776055304775
1789976872.44018,6.310509599582273,0.7002940713749737,-0.0009229102784971132
1789976872.5406036,6.336509589141349,0.7002718601872029,-0.0008542765879626656
1789976872.6407661,6.3625095800740645,0.7002513197960449,-0.0007900151556912148
1789976872.740895,6.388509572171064,0.7002323101962361,-0.0007311385461452602
1789976872.840635,6.414509565286291,0.7002147483886262,-0.0006754542149809417
1789976872.9412093,6.440509559270626,0.7001985242239027,-0.0006240063989042531
1789976873.0409777,6.466509553980968,0.7001835085276121,-0.0005775268336964956
1789976873.1407893,6.492509549330495,0.7001696436975162,-0.0005332627408298763
1789976873.2407053,6.518509545220143,0.7001568317019391,-0.0004927690986753497
1789976873.3405092,6.544509541570486,0.7001449914698971,-0.00045539357252177837
1789976873.4403963,6.570509538310884,0.7001340412086229,-0.0004211639230580211
1789976873.5406268,6.596509535387067,0.7001239195777973,-0.000389293517402578
1789976873.6406977,6.6225095327470775,0.7001145553687523,-0.00036016190733967335
1789976873.7405338,6.648509530352539,0.7001058994519661,-0.00033291989475570105
1789976873.8408716,6.6745095281694224,0.7000979037658257,-0.0003075264061425109
1789976873.940593,6.700509526162734,0.7000905039855034,-0.000284606949755517
1789976874.0399933,6.72650952431058,0.7000836687140637,-0.0002628950680465536
1789976874.1397586,6.752509522591982,0.7000773618917309,-0.00024257010100159349
1789976874.2404974,6.778509520984173,0.7000715296532098,-0.00022431687630364297
1789976874.3410475,6.80450951946869,0.7000661246494945,-0.000207884767407851
1789976874.4409268,6.830509518033747,0.7000611220522335,-0.00019240759520711137
1789976874.5412369,6.856509516669541,0.700056501702271,-0.0001777057752430089
1789976874.6403475,6.88250951536441,0.7000522266847391,-0.00016442375799918807
1789976874.7409756,6.9085095141123665,0.7000482877547469,-0.00015149731352970264
1789976874.8402946,6.9345095129024035,0.7000446371367348,-0.00014040839069151545
1789976874.939709,6.960509511730742,0.7000412703395968,-0.00012949220272506778
1789976875.0398333,6.986509510591141,0.7000381609649519,-0.00011959133717276416
1789976875.1405835,7.012509509478078,0.7000352820407362,-0.00011072785873933456
1789976875.240127,7.038509508387552,0.7000326144046214,-0.00010260139297546544
1789976875.3406596,7.064509507317371,0.7000301530371074,-9.466798492452355e-05
1789976875.44031,7.090509506263796,0.7000278738124934,-8.766248847935644e-05
1789976875.5414572,7.116509505224953,0.7000257693430982,-8.09411336404331e-05
1789976875.642091,7.142509504197954,0.7000238166752022,-7.510261421250775e-05
1789976875.7413669,7.1685095031816255,0.7000220116718626,-6.942320797209689e-05
1789976875.840467,7.1945095021747125,0.7000203478209751,-6.39942672959748e-05
1789976875.9401753,7.220509501175802,0.7000188141053961,-5.8989062929892804e-05
1789976876.0396876,7.246509500183493,0.7000173967256214,-5.451460874894565e-05
1789976876.140687,7.272509499196852,0.700016087420407,-5.035789472751517e-05
1789976876.2399178,7.298509498214779,0.7000148721972621,-4.673935345911317e-05
1789976876.3403716,7.324509497236921,0.7000137507955083,-4.3130838278671035e-05
1789976876.4410012,7.350509496262525,0.7000127127646399,-3.9924265641477774e-05
1789976876.5398467,7.376509495291093,0.7000117518316437,-3.6958962758237845e-05
1789976876.6403906,7.4025094943223495,0.7000108666257204,-3.404638291915063e-05
1789976876.7402494,7.428509493355735,0.7000100463140444,-3.1550450242612264e-05
1789976876.840831,7.454509492391022,0.7000092886925199,-2.9139290475654892e-05
1789976876.9408,7.480509491427864,0.7000085864488328,-2.7009373573694262e-05
1789976877.0402715,7.506509490466106,0.7000079381056986,-2.493627530686382e-05
1789976877.140711,7.532509489505553,0.7000073400173212,-2.300339997729495e-05
1789976877.2411077,7.558509488545975,0.7000067859660953,-2.1309663319257766e-05
1789976877.3417892,7.584509487587249,0.7000062734476019,-1.971225047192604e-05
1789976877.4401975,7.610509486629243,0.7000057988384868,-1.82541974060868e-05
1789976877.5407698,7.636509485671903,0.700005362236233,-1.6792394993636602e-05
1789976877.6405537,7.662509484715085,0.7000049579260834,-1.5550390938923186e-05
1789976877.7398798,7.688509483758728,0.7000045844522663,-1.4364378106535012e-05
1789976877.839899,7.714509482802769,0.7000042397937359,-1.3256097807889942e-05
1789976877.940645,7.7405094818471385,0.7000039208280477,-1.2267911532859443e-05
1789976878.0409253,7.7665094808917825,0.7000036251139873,-1.137361812553195e-05
1789976878.1409786,7.792509479936672,0.700003351761213,-1.0513568626357994e-05
1789976878.2406304,7.81850947898177,0.7000030991427487,-9.716095136447223e-06
1789976878.3408794,7.8445094780270495,0.7000028658518302,-8.972727963740823e-06
1789976878.4406376,7.8705094770724795,0.7000026500086863,-8.30165968546126e-06
1789976878.539296,7.89650947611804,0.7000024505796205,-7.670348967536711e-06
1789976878.6403718,7.922509475163716,0.700002266797859,-7.0685295474604e-06
1789976878.7407758,7.948509474209483,0.7000020962373643,-6.5600192704629015e-06
1789976878.8409383,7.974509473255329,0.7000019384321347,-6.069432132438379e-06
1789976878.940866,8.000509472301246,0.7000017926188654,-5.6082028696557975e-06
1789976879.0417802,8.026509471347223,0.700001657929962,-5.180342626420752e-06
1789976879.14046,8.05250947039325,0.7000015331242987,-4.800217996869804e-06
1789976879.2413247,8.078509469439322,0.7000014182687794,-4.417520134136765e-06
1789976879.341854,8.104509468485428,0.7000013117541923,-4.096715034318522e-06
1789976879.4417186,8.130509467531567,0.7000012132079391,-3.790240649337306e-06
1789976879.540901,8.156509466577734,0.7000011222174947,-3.4996326041536467e-06
1789976879.6413553,8.182509465623925,0.700001038390736,-3.2241062206672666e-06
1789976879.7405596,8.208509464670135,0.7000009607329715,-2.986837208673876e-06
1789976879.8412695,8.234509463716362,0.7000008890895754,-2.755515337238279e-06
1789976879.941786,8.260509462762602,0.7000008226788635,-2.554258240028417e-06
1789976880.0397346,8.286509461808855,0.7000007611828312,-2.3652321012868067e-06
1789976880.140674,8.31250946085512,0.7000007046895753,-2.1728176116120324e-06
1789976880.2407184,8.338509459901392,0.7000006522444553,-2.017120076747148e-06
1789976880.3407578,8.364509458947673,0.700000603750207,-1.8651634641209114e-06
1789976880.4408123,8.390509457993959,0.7000005589413599,-1.7234172569047244e-06
1789976880.5405788,8.416509457040252,0.7000005175002043,-1.5938906594570312e-06
1789976880.6398213,8.44250945608655,0.7000004792307097,-1.4719036904864426e-06
1789976880.7404435,8.468509455132851,0.7000004439107484,-1.3584600999649865e-06
1789976880.84058,8.494509454179157,0.7000004111589045,-1.2596863490088595e-06
1789976880.941475,8.520509453225465,0.7000003808700954,-1.1649542419611691e-06
1789976881.0410001,8.546509452271776,0.7000003528136299,-1.0790948667960265e-06
1789976881.141454,8.572509451318089,0.7000003269446182,-9.949620252136524e-07
1789976881.2420561,8.598509450364404,0.7000003030019141,-9.208732709709011e-07
1789976881.3407543,8.62450944941072,0.7000002808369348,-8.524992329839165e-07
1789976881.440772,8.650509448457038,0.7000002604524884,-7.840171978301668e-07
1789976881.5408206,8.676509447503356,0.7000002415888679,-7.255238960723887e-07
1789976881.6411893,8.702509446549676,0.70000022413898,-6.711495563749281e-07
1789976881.7410069,8.728509445595996,0.7000002079880158,-6.211909568953899e-07
1789976881.84106,8.754509444642318,0.7000001929509524,-5.783486107802104e-07
1789976881.940736,8.78050944368864,0.7000001789450719,-5.386877282020918e-07
1789976882.0408282,8.806509442734962,0.7000001658958758,-5.018921802601994e-07
1789976882.1405764,8.832509441781285,0.7000001537141134,-4.6852934021401893e-07
1789976882.2401452,8.858509440827609,0.700000142337541,-4.3756049139531683e-07
1789976882.3407748,8.884509439873932,0.7000001317085747,-4.0880641494212e-07
1789976882.441047,8.910506110833245,0.6995841395906534,-0.016000380136580894
1789976882.541405,8.93647660939317,0.6983459332436163,-0.04764134264788211
1789976882.640124,8.96240803790504,0.6964588811132801,-0.07264280296167903
1789976882.7403905,8.988296887669298,0.6940573382149189,-0.09249888560971797
1789976882.8400195,9.014144367110044,0.6912452647860788,-0.1083686591615396
1789976882.9408467,9.039953791174462,0.6881030394803461,-0.12115097320875678
1789976883.0406995,9.065729162810605,0.6846927363519453,-0.13154455549320732
1789976883.1411884,9.091474430400522,0.6810621513945987,-0.14009571052393488
1789976883.2402132,9.116216221806937,0.6773927040778079,-0.14723642035624573
1789976883.3411295,9.137640233841358,0.6740828926238042,-0.1532789488812405
1789976883.4406784,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976883.540855,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976883.6403246,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976883.7407217,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976883.8400912,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976883.9409285,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976884.0414248,9.146710798832872,0.6726815743340757,-0.1532789488812405
1789976884.1411445,9.146710798832872,0.6726815743340757,-0.1532789488812405
